level,split,env_id,horizon,cap,base_seed,alpha,c,b,n_envs,n_episodes,regret,regret_se,k_final,search_frac,is_argmin
env,val,beta_mostly_mediocre,200,32,5036000,0.75,3.0,2.0,1,500,0.13161227107048035,0.004275881754709876,32.0,0.15151515151515152,False
env,val,beta_mostly_mediocre,200,32,5036000,0.75,3.0,4.0,1,500,0.13161227107048035,0.004275881754709876,32.0,0.15151515151515152,False
env,val,beta_mostly_mediocre,200,32,5036000,0.75,3.0,6.0,1,500,0.13161227107048035,0.004275881754709876,32.0,0.15151515151515152,False
env,val,beta_mostly_mediocre,200,32,5036000,0.75,3.0,8.0,1,500,0.13161227107048035,0.004275881754709876,32.0,0.15151515151515152,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,3.0,0.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,4.0,0.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,3.0,2.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,3.0,4.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,3.0,6.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,3.0,8.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,6.0,0.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,4.0,2.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,4.0,4.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,4.0,8.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,4.0,6.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,6.0,2.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,6.0,4.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,8.0,0.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,6.0,6.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,6.0,8.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,1.0,0.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,8.0,2.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,8.0,6.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,8.0,4.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.5,8.0,8.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,1.0,2.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,1.0,4.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,1.0,6.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,1.5,0.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,1.0,8.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,1.5,2.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,2.0,0.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,1.5,4.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,1.5,8.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,1.5,6.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,2.0,2.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,2.0,4.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,3.0,0.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,2.0,6.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,2.0,8.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_skewed,200,32,5066000,0.5,3.0,0.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,3.0,2.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,3.0,4.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,3.0,6.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,4.0,0.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,3.0,8.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,3.0,2.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_skewed,200,32,5066000,0.5,4.0,2.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,4.0,4.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,3.0,4.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,3.0,8.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_mostly_mediocre,1000,32,5042000,0.75,3.0,6.0,1,500,0.1262756884098053,0.0030136924242866433,32.0,0.030060120240480957,False
env,val,beta_skewed,200,32,5066000,0.5,4.0,6.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,6.0,0.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,4.0,8.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,6.0,2.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,6.0,4.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,6.0,6.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,6.0,8.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,8.0,0.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,8.0,2.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,8.0,4.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,8.0,6.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,1.0,0.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.5,8.0,8.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,1.0,2.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,1.0,4.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,1.0,6.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,1.0,8.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,1.5,0.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,1.5,2.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,1.5,4.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,1.5,6.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,1.5,8.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,2.0,0.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,2.0,2.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,2.0,4.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,3.0,0.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,2.0,8.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,2.0,6.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,3.0,2.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,3.0,4.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,3.0,6.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,200,32,5066000,0.75,3.0,8.0,1,500,0.20471124520897865,0.0071029661938021744,32.0,0.15151515151515152,False
env,val,beta_skewed,1000,32,5072000,0.5,3.0,0.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,4.0,0.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,3.0,4.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,3.0,2.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,3.0,6.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,3.0,8.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,6.0,0.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,4.0,2.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,4.0,4.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,4.0,8.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,4.0,6.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,6.0,2.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,6.0,4.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,8.0,0.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,6.0,6.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,6.0,8.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,8.0,2.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,1.0,0.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,8.0,4.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,8.0,6.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.5,8.0,8.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,1.0,2.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,1.0,4.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,1.0,6.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,1.5,0.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,1.0,8.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,2.0,0.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,1.5,2.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,1.5,4.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,1.5,6.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,1.5,8.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,2.0,2.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,3.0,0.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,beta_skewed,1000,32,5072000,0.75,3.0,0.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,2.0,6.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,2.0,4.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,3.0,2.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,beta_skewed,1000,32,5072000,0.75,2.0,8.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,3.0,4.0,1,500,0.00982179868221283,0.0006457830634871602,31.546,0.14922222222222223,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,4.0,0.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,3.0,6.0,1,500,0.009754418849945068,0.0006167133999104506,29.688,0.13983838383838385,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,3.0,8.0,1,500,0.009609028100967407,0.0006174601586025369,27.172,0.12713131313131312,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,4.0,2.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,4.0,4.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,4.0,6.0,1,500,0.009972413063049317,0.0006358083068637332,31.904,0.15103030303030307,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,6.0,0.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,4.0,8.0,1,500,0.009816667675971984,0.0006381431614717558,30.962,0.1462727272727273,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,6.0,2.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,6.0,4.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,6.0,6.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,8.0,0.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,6.0,8.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,8.0,4.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,8.0,2.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,8.0,6.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,1.0,0.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.5,8.0,8.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,1.0,2.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,1.5,0.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,1.0,4.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,1.0,6.0,1,500,0.009874770879745483,0.0006319899990621028,31.712,0.15006060606060606,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,1.0,8.0,1,500,0.00949649679660797,0.0006153595824375956,30.384,0.1433535353535354,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,1.5,2.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,1.5,4.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,1.5,6.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,2.0,0.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,1.5,8.0,1,500,0.010014827609062195,0.0006358457383879042,31.988,0.15145454545454548,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,2.0,2.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,2.0,4.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,beta_skewed,1000,32,5072000,0.75,3.0,2.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,2.0,6.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,2.0,8.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,beta_skewed,1000,32,5072000,0.75,3.0,4.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,3.0,0.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,3.0,2.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,3.0,4.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,3.0,6.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,tail_b0.5_mu1.0_c1.0,200,32,5201000,0.75,3.0,8.0,1,500,0.010014827609062195,0.0006358457383879042,32.0,0.15151515151515152,False
env,val,beta_skewed,1000,32,5072000,0.75,3.0,6.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,beta_skewed,1000,32,5072000,0.75,3.0,8.0,1,500,0.25652043291926385,0.006136064215437591,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,3.0,0.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,4.0,0.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,3.0,4.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,3.0,2.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,3.0,6.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,3.0,8.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,6.0,0.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,4.0,2.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,4.0,6.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,4.0,4.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,4.0,8.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,6.0,2.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,6.0,4.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,8.0,0.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,6.0,6.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,6.0,8.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,1.0,0.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,8.0,4.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,8.0,2.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,8.0,6.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.5,8.0,8.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,1.0,2.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
env,val,tail_b0.5_mu1.0_c1.0,1000,32,5207000,0.75,1.0,4.0,1,500,0.003288644313812256,0.0002662857235623698,32.0,0.030060120240480957,False
